question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q300	해시 코드(Hash Code)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	객체나 키를 정수 형태 값으로 변환해 해시 기반 자료구조가 위치를 찾게 해주는 값은?	해시 코드(Hash Code)는 키를 정수로 요약한 값으로, 해시 테이블이 버킷 위치를 계산할 때 사용합니다. 좋은 해시 코드는 값이 고르게 퍼져 충돌을 줄여 평균 성능을 지켜줍니다. 면접에서는 해시 코드가 왜 필요한지와 충돌이 많아지면 어떤 문제가 생기는지까지 이어서 묻는 경우가 많습니다. 실무에서는 해시 코드가 입력 패턴에 취약하면 특정 버킷에 몰려 성능이 급격히 떨어질 수 있습니다. 또한 해시 코드는 동등성 비교와 함께 설계해야 하며, 둘의 규칙이 어긋나면 조회 실패 같은 버그가 발생합니다.	해시 코드									dsa	hash		
Q301	동등성(Equality)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	두 값이 같은 원소로 취급되는지 판단하는 기준으로, 셋과 맵의 키 비교에 직접 영향을 주는 개념은?	동등성(Equality)은 두 값이 “같다”로 판단되는 기준을 의미합니다. 셋은 동등한 값이 이미 있으면 중복으로 보고 추가하지 않기 때문에, 동등성 정의가 곧 중복 제거 규칙이 됩니다. 면접에서는 값 비교가 참조 비교인지 내용 비교인지, 그리고 컬렉션에서 어떤 영향을 주는지 묻습니다. 실무에서는 문자열 정규화, 대소문자 처리, 공백 처리처럼 “같음”의 기준을 명확히 정해야 데이터 품질이 안정됩니다. 동등성 기준이 흔들리면 중복 제거가 잘못되거나 키 조회가 실패하는 등 운영 버그로 이어질 수 있습니다.	동등성									dsa	set	hash	
Q302	해시 코드 계약(Hash Code Contract)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	두 객체가 동등하다고 판단되면 해시 코드도 같아야 한다는 규칙처럼, 해시 기반 컬렉션이 정상 동작하기 위한 핵심 규칙은?	해시 코드 계약(Hash Code Contract)은 “동등한 두 객체는 같은 해시 코드를 가져야 한다” 같은 규칙을 말합니다. 이 규칙이 깨지면 셋에서 원소를 넣어도 다시 못 찾거나, 맵에서 키로 조회가 실패하는 문제가 생깁니다. 면접에서는 equals와 hashCode 관계를 설명해보라는 질문이 매우 흔합니다. 실무에서는 키 객체가 변경 가능하면 계약이 쉽게 깨지므로, 키는 불변으로 두는 것이 안전합니다. 결국 해시 기반 자료구조의 신뢰성은 이 계약을 지키는 설계에서 시작합니다.	해시 코드 계약									dsa	hash	set	
Q303	피전홀 원리(Pigeonhole Principle)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	더 많은 원소를 더 적은 수의 버킷에 넣으면 충돌이 반드시 발생한다는 사실을 설명하는 원리는?	피전홀 원리(Pigeonhole Principle)는 n개를 m개 칸에 넣을 때 n이 m보다 크면 어떤 칸에는 최소 2개가 들어간다는 원리입니다. 해시 테이블에서 키의 경우의 수가 버킷 수보다 훨씬 크기 때문에 충돌은 원리적으로 피할 수 없습니다. 면접에서는 “충돌은 왜 필연인가”를 이 원리로 깔끔하게 설명하면 설득력이 높습니다. 실무에서는 충돌을 없애려 하기보다, 충돌을 관리하는 전략(분산, 로드 관리, 리사이즈)을 설계하는 것이 핵심입니다. 즉 해시 자료구조의 성능은 충돌이 ‘없다’가 아니라 ‘통제된다’에 달려 있습니다.	피전홀 원리									dsa	hash		
Q304	생일 역설(Birthday Paradox)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	가능한 해시 값 공간이 충분히 커 보여도, 생각보다 빨리 충돌 가능성이 커질 수 있음을 직관적으로 설명하는 현상은?	생일 역설(Birthday Paradox)은 표본을 조금만 뽑아도 같은 값이 나올 확률이 빠르게 커진다는 직관을 제공합니다. 해시 값 공간이 크더라도, 원소 수가 늘면 충돌 가능성은 생각보다 빨리 증가할 수 있습니다. 면접에서는 “왜 해시 길이를 늘려도 완전한 안전이 아닌가” 같은 질문에서 이 비유를 사용할 수 있습니다. 실무에서는 해시를 식별자로 쓰는 경우 충돌 위험을 확률로 이해하고, 필요하면 더 긴 해시나 추가 검증을 붙입니다. 특히 보안이나 데이터 무결성이 중요한 곳에서는 “확률적으로 낮다”를 “절대 없다”로 착각하면 위험합니다.	생일 역설									dsa	hash		
Q305	완전 해싱(Perfect Hashing)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	고정된 키 집합에 대해 충돌 없이 조회가 가능하도록 해시를 구성하는 기법은?	완전 해싱(Perfect Hashing)은 특정한 키 집합에 대해 충돌이 발생하지 않도록 해시 함수를 구성하는 접근입니다. 충돌이 없으니 조회가 매우 단순해지고, 최악 지연을 줄이는 데 유리할 수 있습니다. 면접에서는 “정적 집합에 강하다”는 특성과, 동적 변경에는 부적합할 수 있다는 점을 말하는지 봅니다. 실무에서는 키 집합이 거의 변하지 않는 사전, 테이블, 키워드 목록 같은 곳에서 고려됩니다. 대신 구축 비용과 변경 시 재구축 비용이 있으므로, 워크로드 특성을 보고 선택해야 합니다.	완전 해싱									dsa	hash	set	
Q306	최소 완전 해싱(Minimal Perfect Hashing)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	충돌 없이 0부터 n-1까지의 연속된 인덱스로 매핑되도록 만드는 정적 해싱 기법은?	최소 완전 해싱(Minimal Perfect Hashing)은 정적 키 집합을 충돌 없이 0부터 n-1까지 조밀한 인덱스로 매핑합니다. 인덱스가 조밀하니 배열에 바로 매핑해 메모리 효율과 접근 성능이 좋아질 수 있습니다. 면접에서는 “왜 minimal이 의미 있나”를 공간 효율 관점으로 설명하는지 확인합니다. 실무에서는 키 집합이 변하면 보통 다시 만들어야 하므로, 변경이 잦은 시스템에는 부담이 됩니다. 즉 조회 최적화와 구축/운영 비용 사이의 균형을 이해하는 게 포인트입니다.	최소 완전 해싱									dsa	hash		
Q307	해시 파티셔닝(Hash Partitioning)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	해시 값을 기준으로 데이터를 여러 파티션이나 노드로 나누어 분산시키는 전략은?	해시 파티셔닝(Hash Partitioning)은 키의 해시 결과를 기준으로 데이터를 여러 파티션에 분배하는 방법입니다. 분산이 고르면 부하가 잘 분산되고, 특정 키로 조회할 때 라우팅이 단순해집니다. 면접에서는 파티셔닝의 목적과 단점(노드 수 변경 시 재배치)을 설명하는지 자주 봅니다. 실무에서는 단순 mod 방식이 흔하지만, 노드 수가 바뀌면 많은 데이터가 이동할 수 있어 운영 비용이 커질 수 있습니다. 그래서 분산 시스템에서는 일관 해싱 같은 대안을 함께 비교할 줄 알아야 합니다.	해시 파티셔닝									dsa	hash		
Q308	일관 해싱(Consistent Hashing)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	노드가 추가되거나 제거될 때 키 이동량을 줄이기 위해 해시 공간을 링 형태로 다루는 분산 전략은?	일관 해싱(Consistent Hashing)은 해시 공간을 원형으로 보고, 노드가 담당하는 구간만 영향을 받게 만들어 키 이동을 줄입니다. 노드 수가 바뀌어도 전체가 재분배되지 않고 일부 키만 이동한다는 점이 핵심 장점입니다. 면접에서는 mod 파티셔닝과 비교해 왜 운영에 유리한지 설명하는 질문이 자주 나옵니다. 실무에서는 캐시 서버, 샤딩, 분산 저장소에서 재배치 비용과 캐시 히트율 유지에 크게 기여합니다. 다만 가상 노드가 없으면 부하가 불균형해질 수 있어 튜닝 포인트가 존재합니다.	일관 해싱									dsa	hash		
Q309	가상 노드(Virtual Node)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	일관 해싱에서 부하를 더 고르게 하기 위해 한 물리 노드를 여러 지점에 배치하는 기법은?	가상 노드(Virtual Node)는 한 물리 노드를 링 위에 여러 번 등장시키는 방식으로 분배를 균등하게 만듭니다. 이렇게 하면 특정 노드에 키가 과도하게 몰리는 현상을 줄일 수 있습니다. 면접에서는 “왜 가상 노드가 필요하나”를 부하 불균형 관점에서 말할 수 있어야 합니다. 실무에서는 가상 노드 수를 늘리면 분산은 좋아지지만, 메타데이터가 커지고 관리 비용이 늘 수 있습니다. 그래서 시스템 규모와 장애 복구 시나리오까지 고려해 적절한 토큰 수를 선택하는 것이 중요합니다.	가상 노드									dsa	hash	set	
Q310	해시 링(Hash Ring)		Data Structure & Algorithm - 기타 알고리즘	44	INITIALS	MEDIUM	일관 해싱에서 노드와 키를 같은 원형 해시 공간에 매핑해 담당 구간을 결정하는 구조는?	해시 링(Hash Ring)은 해시 공간을 원으로 보고, 노드와 키를 같은 공간에 배치하는 모델입니다. 키는 시계 방향으로 처음 만나는 노드에 할당되는 방식으로 담당자가 결정됩니다. 면접에서는 링에서 “구간” 개념을 이해하고 설명하는지 확인합니다. 실무에서는 장애로 노드가 빠지거나 추가될 때 링의 일부 구간만 재할당되므로 운영 비용이 줄어듭니다. 다만 링의 균등성을 위해 가상 노드, 해시 함수 선택, 모니터링이 함께 따라야 안정적입니다.	해시 링									dsa	hash		
Q311	오탐(False Positive)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	확률적 멤버십 구조에서 실제로는 없는데 있다고 판단하는 오류 유형은?	오탐(False Positive)은 실제로는 포함되지 않았는데 포함된 것으로 판정하는 경우입니다. 블룸 필터 같은 확률적 구조에서 대표적으로 발생할 수 있는 오류 유형입니다. 면접에서는 오탐과 누락을 구분해서 말할 수 있는지 자주 확인합니다. 실무에서는 오탐을 허용하되, 뒤에서 실제 저장소 조회로 확정하는 식의 2단계 구조로 안전하게 설계합니다. 목표 오탐률을 만족하도록 비트 수와 해시 개수를 튜닝하는 것이 운영 포인트입니다.	오탐									dsa	set	hash	
Q312	확률적 필터(Probabilistic Filter)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	원소를 그대로 저장하지 않고 요약 정보로 포함 여부를 빠르게 추정하는 자료구조 계열을 무엇이라고 하는가?	확률적 필터(Probabilistic Filter)는 정확한 집합 표현 대신, 요약된 정보로 빠르게 판정하는 구조를 말합니다. 대표적으로 블룸 필터가 있고, 공간을 매우 적게 쓰는 대신 오탐 같은 확률적 오류가 있을 수 있습니다. 면접에서는 “왜 이런 구조가 필요한가”를 메모리 절감과 속도 관점으로 설명하게 합니다. 실무에서는 대용량 데이터에서 불필요한 DB 조회를 줄이거나, 중복 요청을 빠르게 걸러내는 용도로 쓰입니다. 중요한 점은 결과를 ‘확정’으로 쓰지 말고, 후속 검증 단계와 함께 사용하는 설계를 하는 것입니다.	확률적 필터									dsa	set	hash	
Q313	멀티셋(Multiset)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	같은 원소의 중복을 허용하면서, 각 원소의 개수까지 관리하는 집합 개념은?	멀티셋(Multiset)은 원소의 존재 여부뿐 아니라 등장 횟수까지 관리하는 집합입니다. 단순 셋으로는 개수를 저장할 수 없어서, 보통 맵으로 원소를 키로 두고 카운트를 값으로 저장해 구현합니다. 면접에서는 멀티셋 구현을 묻는 질문이 자주 나오며, 카운트가 0이 되면 제거하는 처리까지 연결됩니다. 실무에서는 장바구니 수량, 로그 이벤트 빈도, 단어 빈도 같은 문제에서 매우 흔합니다. 동시성 환경에서는 카운트 업데이트가 경쟁 상태가 되기 쉬우니 원자적 업데이트 전략도 함께 고민해야 합니다.	멀티셋									dsa	set	hash	
Q314	비트셋(Bitset)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	원소를 비트 단위로 표시해 포함 여부를 매우 빠르고 메모리 효율적으로 표현하는 자료구조는?	비트셋(Bitset)은 각 원소의 존재 여부를 비트 0과 1로 표현하는 구조입니다. 값의 범위가 작고 고정되어 있을 때 셋보다 훨씬 빠르고 메모리 효율적일 수 있습니다. 면접에서는 비트 연산으로 교집합 합집합을 빠르게 할 수 있다는 점을 연결해 설명하면 좋습니다. 실무에서는 사용자 권한 플래그, 상태 집합, 작은 도메인의 포함 여부 체크에 자주 쓰입니다. 단, 값 범위가 커지면 비트 배열이 커져 오히려 비효율적일 수 있으므로 도메인 크기 판단이 중요합니다.	비트셋									dsa	set		
Q315	정렬된 셋(Sorted Set)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	원소의 유일성을 유지하면서도, 원소가 정렬된 순서로 저장되어 범위 질의가 가능한 셋은?	정렬된 셋(Sorted Set)은 원소가 정렬된 상태로 유지되는 집합 구조입니다. 해시 셋과 달리 순서가 있으니 최소 최대, 범위 검색 같은 연산이 자연스럽습니다. 면접에서는 해시 셋과 비교해 contains는 느려질 수 있지만 범위 질의가 강하다는 트레이드오프를 말할 수 있어야 합니다. 실무에서는 랭킹, 점수대 조회, 구간 집계처럼 순서가 중요한 문제에서 자주 선택됩니다. 결국 “유일성”만 필요하면 해시, “순서와 범위”까지 필요하면 정렬 구조를 고르는 판단이 핵심입니다.	정렬된 셋									dsa	set		
Q316	링크드 해시 셋(Linked Hash Set)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	해시 기반의 빠른 조회 특성을 유지하면서, 삽입 순서 같은 순회 순서를 보존하도록 만든 셋은?	링크드 해시 셋(Linked Hash Set)은 해시 셋의 빠른 조회에 더해, 순회 순서를 예측 가능하게 유지하는 구조입니다. 내부적으로 해시 버킷 외에 연결 구조를 유지해 삽입 순서 등을 보존합니다. 면접에서는 “해시는 보통 순서가 없는데 순서를 원하면 어떻게 하냐” 같은 질문에서 좋은 답이 됩니다. 실무에서는 캐시 키 목록처럼 순회 순서가 의미가 있을 때 유용하지만, 연결 포인터 때문에 메모리 오버헤드가 늘 수 있습니다. 따라서 순서 보존이 정말 필요한지와 비용을 함께 고려해 선택해야 합니다.	링크드 해시 셋									dsa	set	hash	
Q317	초기 용량(Initial Capacity)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	해시 기반 자료구조를 만들 때 미리 잡아두는 테이블 크기로, 리사이징 빈도와 성능에 영향을 주는 설정은?	초기 용량(Initial Capacity)은 해시 테이블이 시작할 때 가지는 버킷 크기입니다. 너무 작으면 삽입이 조금만 늘어도 리사이징과 재배치가 자주 발생해 지연 스파이크가 생길 수 있습니다. 면접에서는 상각 O1의 전제와 함께 “리사이징 비용을 줄이려면 무엇을 할 수 있나”로 연결될 수 있습니다. 실무에서는 예상 데이터 규모가 있으면 초기 용량을 넉넉히 잡아 재해싱을 줄이는 최적화를 자주 합니다. 다만 너무 크게 잡으면 메모리 낭비가 되므로, 트래픽과 데이터 성장 패턴을 기반으로 설정하는 것이 중요합니다.	초기 용량									dsa	hash		
Q318	성장 정책(Growth Policy)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	로드가 증가했을 때 테이블 크기를 얼마만큼 늘릴지 결정하는 규칙으로, 리사이즈 비용과 메모리 사용을 좌우하는 정책은?	성장 정책(Growth Policy)은 해시 테이블이 커질 때 용량을 어떤 비율로 늘릴지 정하는 규칙입니다. 두 배로 늘리는 방식은 리사이즈 횟수를 줄여주지만, 순간 메모리 사용량이 늘 수 있습니다. 면접에서는 리사이즈 트레이드오프를 설명할 수 있는지 자주 확인합니다. 실무에서는 워크로드가 삽입 위주인지, 조회 지연이 민감한지에 따라 정책 선택이 달라질 수 있습니다. 결국 평균 성능뿐 아니라 지연 스파이크와 메모리 압박까지 포함해 운영 관점으로 판단하는 것이 중요합니다.	성장 정책									dsa	hash	set	
Q319	커스텀 해시(Custom Hash)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	MEDIUM	사용자 정의 객체를 키로 사용할 때, 분포 품질과 동등성 규칙을 맞추기 위해 직접 설계하는 해시 계산 로직을 무엇이라고 하는가?	커스텀 해시(Custom Hash)는 사용자 정의 타입을 해시 기반 컬렉션에서 키로 쓰기 위해 직접 설계하는 해시 계산 방식입니다. 단순히 필드를 더하는 수준이면 분포가 나빠져 충돌이 증가할 수 있어, 필드 조합과 섞기 로직이 중요합니다. 면접에서는 커스텀 키를 맵이나 셋에 넣을 때 무엇을 구현해야 하는지 자주 묻습니다. 실무에서는 변경 가능한 필드를 키에 포함하면 해시 코드 계약이 깨져 조회 실패가 날 수 있어, 키 필드는 불변으로 두는 것이 안전합니다. 결국 커스텀 해시는 성능뿐 아니라 “정확성”을 지키기 위한 설계라는 점을 강조하면 좋습니다.	커스텀 해시									dsa	hash	set	
Q320	디어모타이즈드 해싱(Deamortized Hashing)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	리사이즈 비용을 여러 연산에 분산시켜 단일 연산의 최악 지연을 줄이려는 해시 테이블 설계 방향은?	디어모타이즈드 해싱은 “상각적으로 빠르다”를 넘어 “한 번의 연산도 너무 느려지지 않게” 만들려는 접근입니다. 일반 해시 테이블은 리사이즈 순간 O(n) 지연이 발생할 수 있는데, 이를 점진적으로 옮기거나 단계적으로 처리해 지연 스파이크를 완화합니다. 면접에서는 상각 분석의 한계와 tail latency 관점을 이해하는지 묻는 질문에서 자주 등장합니다. 실무에서는 실시간성 요구가 있거나 p99 지연이 중요한 서비스에서 의미가 큽니다. 다만 구현 복잡도가 증가하므로 이점과 유지보수 비용을 함께 설명할 수 있어야 합니다.	디어모타이즈드 해싱									dsa	hash	set	
Q321	동적 완전 해싱(Dynamic Perfect Hashing)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	삽입 삭제가 있는 환경에서도 충돌 없는 조회를 목표로 하며, 구조적 재구성이나 확률적 재구축을 동반할 수 있는 해싱 기법은?	동적 완전 해싱은 정적 완전 해싱과 달리 키 집합이 변해도 충돌 없는 성질을 유지하려는 고급 기법입니다. 이를 위해 레벨 구조, 재배치, 확률적 재구축 같은 장치를 사용합니다. 면접에서는 “가능하지만 복잡하다”는 점을 정확히 짚고, 왜 일반 서비스에서 흔치 않은지 설명하는 것이 좋습니다. 실무에서는 동적 업데이트가 잦으면 구축 비용과 메타데이터 관리가 커져 운영 난도가 올라갑니다. 따라서 일반적으로는 해시 테이블 + 방어 기법이 더 많이 쓰이고, 동적 완전 해싱은 특수한 요구에서 고려됩니다.	동적 완전 해싱									dsa	hash		
Q322	타뷸레이션 해싱(Tabulation Hashing)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	키를 여러 조각으로 나누고, 미리 준비된 테이블 조회 값을 조합해 해시 값을 빠르게 생성하는 방식은?	타뷸레이션 해싱은 키를 바이트나 워드로 쪼개고, 각 조각을 인덱스로 랜덤 테이블에서 값을 가져와 XOR 등으로 결합합니다. 연산이 단순해 매우 빠르면서도 분포 품질을 확보하려는 실용적 접근으로 알려져 있습니다. 면접에서는 “해시 함수는 빠르면서도 잘 섞여야 한다”는 요구를 어떻게 만족시키는지 설명하는 질문에서 유리합니다. 실무에서는 테이블이 캐시에 잘 올라가도록 설계하는 것이 성능에 중요하고, 시드 관리가 보안에도 영향을 줄 수 있습니다. 결국 구현 디테일까지 고려해야 안정적인 결과가 나옵니다.	타뷸레이션 해싱									dsa	hash		
Q323	유니버설 해싱(Universal Hashing)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	해시 함수 집합에서 무작위로 함수를 선택해 특정 입력에서 충돌이 과도해질 확률을 낮추는 설계 아이디어는?	유니버설 해싱은 공격자가 충돌 패턴을 고정적으로 만들기 어렵게 하기 위해, 여러 해시 함수 중 하나를 무작위로 선택하는 관점입니다. 어떤 입력에서도 충돌이 “절대” 없다는 보장은 아니지만, 최악 상황이 발생할 확률을 낮추는 것이 목적입니다. 면접에서는 확률적 보장과 결정적 보장의 차이를 정확히 말할 수 있어야 합니다. 실무에서는 외부 입력을 키로 쓰는 서비스에서 해시 플러딩 완화에 도움 되지만, 로드 팩터 정책, 레이트 리밋, 폴백 구조 같은 다른 방어와 함께 써야 합니다. 즉 유니버설 해싱은 ‘완벽한 방패’가 아니라 ‘위험을 낮추는 설계’입니다.	유니버설 해싱									dsa	hash		
Q324	퍼펙트 해시 함수 생성(Perfect Hash Function Construction)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	정적 키 집합에 대해 충돌이 없도록 해시 함수를 “만들어내는” 과정 자체를 무엇이라고 하는가?	완전 해싱은 결과 성질(충돌 없음)만이 아니라, 그 해시 함수를 “구성하는 과정”이 핵심입니다. 구성 과정에서는 키 집합을 분석하고, 적절한 파라미터나 보조 구조를 선택해 충돌이 없도록 설계합니다. 면접에서는 “완전 해싱은 언제 쓰나” 같은 질문에서 구축 비용과 전제(정적 집합)를 설명해야 합니다. 실무에서는 빌드 타임에 생성해 런타임에서 빠르게 조회하는 형태로 적용되기도 합니다. 결국 완전 해싱은 런타임 최적화를 위해 오프라인 계산을 투자하는 전략으로 이해하면 좋습니다.	완전 해시 함수 생성									dsa	hash		
Q325	쿠쿠 해싱(Cuckoo Hashing)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	충돌 시 기존 원소를 다른 후보 위치로 “밀어내며” 자리를 만드는 방식으로 삽입이 진행되는 해싱 기법은?	쿠쿠 해싱은 각 키가 들어갈 수 있는 후보 위치가 2개 이상이라 조회가 매우 단순해질 수 있습니다. 하지만 삽입 과정에서 원소를 밀어내는 재배치가 연쇄적으로 발생할 수 있고, 사이클이 생기면 삽입이 실패합니다. 면접에서는 삽입 실패를 어떻게 처리하는지(리해싱, 스태시, 이동 횟수 제한)를 꼭 함께 말해야 합니다. 실무에서는 이동 제한을 두고 임계치 이상이면 테이블을 재구성해 운영 안정성을 확보합니다. 따라서 쿠쿠 해싱은 “조회 최적화”와 “삽입 복잡도”의 트레이드오프를 이해하는 것이 포인트입니다.	쿠쿠 해싱									dsa	hash	set	
Q326	스태시(Stash)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	쿠쿠 해싱에서 재배치 사이클로 인해 삽입이 어려운 원소를 임시로 따로 보관하는 작은 저장 영역은?	스태시는 쿠쿠 해싱에서 일부 “문제 원소”를 별도 공간에 보관해 삽입 실패를 완화하는 기법입니다. 스태시 크기가 작아도 실용적으로 실패 확률을 크게 낮출 수 있다는 관점이 있습니다. 면접에서는 왜 스태시가 필요하고, 조회 시 어떻게 처리하는지(본 테이블 + 스태시 확인)를 설명할 수 있어야 합니다. 실무에서는 스태시가 커지면 조회 비용이 늘고, 관리 복잡도가 커지므로 임계치를 두고 리해싱을 트리거하는 정책이 중요합니다. 즉 스태시는 실패를 숨기는 장치가 아니라 운영 정책과 함께 쓰는 안전장치입니다.	스태시									dsa	hash		
Q327	로빈후드 해싱(Robin Hood Hashing)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	삽입 시 탐사 거리가 긴 원소가 더 유리해지도록 스왑해 탐사 길이 편차를 줄이는 오픈 어드레싱 기법은?	로빈후드 해싱은 “가난한 자에게서 부자를 빼앗는다”는 비유처럼, 탐사 거리가 긴 원소가 자리를 차지하도록 교환합니다. 목적은 평균보다 tail latency를 줄이고, 탐사 길이를 더 균등하게 만드는 것입니다. 면접에서는 왜 조회 성능이 더 안정화될 수 있는지 설명하는 질문이 나옵니다. 실무에서는 삭제 처리와 리해싱 정책이 복잡해질 수 있고, 구현 실수가 버그로 이어지기 쉬워 테스트가 중요합니다. 따라서 로빈후드 해싱은 단순 성능이 아니라 “지연 분산을 줄이는 설계”로 이해하는 것이 좋습니다.	로빈후드 해싱									dsa	hash	set	
Q328	탐사 거리(Probe Distance)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	오픈 어드레싱에서 한 원소가 자신의 초기 해시 위치에서 실제 저장 위치까지 이동한 칸 수를 무엇이라고 하는가?	탐사 거리는 오픈 어드레싱에서 성능을 직접적으로 설명하는 핵심 지표입니다. 탐사 거리가 길면 contains와 insert가 더 많은 슬롯을 확인해야 하므로 지연이 커집니다. 면접에서는 로빈후드 해싱 같은 기법이 왜 탐사 거리 분포를 줄이려 하는지 연결해서 묻습니다. 실무에서는 평균 탐사 거리보다 p95 p99 같은 상위 지연이 중요할 때가 많아, 분포 관점의 모니터링이 의미가 있습니다. 따라서 탐사 거리는 단순 용어가 아니라 성능 튜닝과 장애 분석의 단서가 됩니다.	탐사 거리									dsa	hash		
Q329	Hopscotch 해싱(Hopscotch Hashing)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	원소가 “자기 집” 근처 일정 범위 안에 있도록 재배치하며, 지역성을 유지해 빠른 조회를 목표로 하는 해싱 기법은?	Hopscotch 해싱은 각 키가 자신의 홈 버킷 근처 일정 윈도우 안에 있도록 유지하려는 전략입니다. 이를 위해 삽입 시 근처 원소를 스왑해 빈 칸을 홈 근처로 끌어오는 식의 재배치가 일어납니다. 면접에서는 캐시 지역성과 조회 성능을 동시에 겨냥한 해싱 기법 예시로 설명할 수 있습니다. 실무에서는 동시성 환경에서의 구현이 까다로울 수 있고, 윈도우 크기와 정책 선택이 성능에 영향을 줍니다. 결국 단순 해시보다 복잡하지만, 조회 지연과 지역성을 강하게 요구하는 시스템에서 고려할 만한 기법입니다.	홉스카치 해싱									dsa	hash	set	
Q330	잠재 함수(Potential Function)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	HARD	상각 분석에서 자료구조의 “저장된 에너지”를 정의해 연산 비용을 분배해 설명하는 도구는?	잠재 함수는 상각 분석에서 각 상태에 잠재 에너지를 부여해, 실제 비용과 잠재 변화량을 합쳐 상각 비용을 계산하는 방법입니다. 해시 테이블 리사이즈처럼 가끔 비싼 연산이 있을 때, 잠재 에너지로 그 비용을 미리 “적립”해 설명할 수 있습니다. 면접에서는 상각 분석의 직관을 더 수학적으로 설명할 때 이 개념이 나옵니다. 실무에서는 직접 잠재 함수를 계산하진 않더라도, “평균은 싸지만 가끔 비싸다”를 어떻게 설계로 완화할지 사고하는 데 도움 됩니다. 즉 분석 도구를 알면 자료구조 정책을 더 논리적으로 설계할 수 있습니다.	잠재 함수									dsa	hash		
Q331	더블 해싱 생성(Double Hashing Derivation)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	서로 독립적인 여러 해시 함수를 직접 만들기 어려울 때, 두 해시 값 조합으로 k개의 탐사 해시를 만들어 쓰는 기법은?	많은 상황에서 완전히 독립적인 해시 함수를 k개 준비하는 것은 부담이 큽니다. 그래서 두 개의 해시 값을 이용해 h1 + i*h2 형태로 k개의 해시를 만들어 쓰는 방법이 널리 사용됩니다. 면접에서는 블룸 필터에서 해시 함수들을 어떻게 만들지 질문이 자주 나오며, 이 접근을 설명하면 좋습니다. 실무에서는 빠른 계산과 괜찮은 분포를 동시에 얻을 수 있지만, h2가 0이 되거나 분포가 나빠지지 않도록 설계가 필요합니다. 결국 “실용적인 독립성 확보”라는 관점으로 이해하면 포인트가 잡힙니다.	더블 해싱 생성									dsa	hash	set	
Q332	오탐률(False Positive Rate)		Data Structure & Algorithm - 비선형 구조	41	INITIALS	HARD	블룸 필터 같은 확률적 구조에서 ‘없는데 있다고 판단’할 확률을 무엇이라고 하는가?	오탐률은 확률적 멤버십 구조에서 가장 중요한 품질 지표입니다. 오탐이 늘면 후속 검증 단계로 넘어가는 트래픽이 커져 전체 시스템 비용이 증가합니다. 면접에서는 오탐률이 비트 수, 해시 개수, 삽입 원소 수에 의해 어떻게 변하는지 개념적으로 설명하게 합니다. 실무에서는 목표 오탐률을 정하고 그에 맞춰 m과 k를 튜닝하며, 데이터가 예상보다 늘면 오탐률이 급격히 나빠질 수 있어 모니터링이 필요합니다. 즉 오탐률은 단순 수학 값이 아니라 운영 비용과 직결되는 지표입니다.	오탐률									dsa	set	hash	
