question_temp_key	term_title	term_id	term_category	term_category_id	question_type	difficulty	question_text	explanation	text_answer	choice_1_text	choice_1_is_answer	choice_2_text	choice_2_is_answer	choice_3_text	choice_3_is_answer	choice_4_text	choice_4_is_answer	label_1_key	label_2_key	label_3_key	label_4_key
Q283	파라메트릭 서치(parametric search)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	“가능 여부” 판정 함수가 단조성을 가질 때, 정답 후보 값의 경계를 이진 탐색으로 찾는 기법을 무엇이라고 하는가?	파라메트릭 서치는 배열이 아니라 값의 범위를 대상으로 이진 탐색을 수행합니다. 핵심 전제는 판정 함수 P(x)가 단조적이어야 한다는 점입니다. 단조성이 깨지면 이진 탐색으로 구간을 버리는 과정이 정당화되지 않습니다. 면접에서는 판정 함수 설계를 어떻게 하느냐와, 시간 복잡도를 log(범위)×판정비용으로 표현할 수 있는지를 봅니다. 실무에서는 최소 용량, 최소 시간, 최대 처리량 같은 최적화 경계 값을 찾는 문제에서 자주 활용됩니다.	파라메트릭 서치									dsa	searching		
Q284	선택 알고리즘(Quickselect)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	정렬을 끝까지 하지 않고, k번째 원소를 찾기 위해 파티션을 반복하는 알고리즘을 무엇이라고 하는가?	Quickselect는 퀵 정렬의 파티션 아이디어를 사용하지만 목적이 “정렬”이 아니라 “k번째 선택”입니다. 파티션 후 k가 포함된 한쪽 구간만 재귀적으로 진행해 평균 O(n)을 기대할 수 있습니다. 면접에서는 왜 평균이 선형인지(한쪽만 진행)와 최악이 왜 O(n^2)까지 갈 수 있는지(나쁜 피벗 연속)를 함께 설명하는 것을 좋아합니다. 실무에서는 Top K, 중앙값 찾기 같은 문제에서 전체 정렬보다 효율적일 수 있습니다. 단, 안정적인 최악 보장이 필요하면 다른 전략을 고려해야 합니다.	퀵셀렉트									dsa	searching		
Q285	안정성(stability)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	같은 키를 가진 원소의 상대 순서를 보존하는 정렬의 성질을 무엇이라고 하는가?	안정성은 다단계 정렬에서 매우 중요한 성질입니다. 예를 들어 보조 키로 정렬한 뒤 주 키로 안정 정렬을 하면 보조 키 순서가 유지됩니다. 면접에서는 안정 정렬/불안정 정렬 예시를 말하고, 왜 UI나 리포트에서 안정성이 중요한지 실무 관점으로 묻기도 합니다. 실무에서는 사용자가 보던 리스트의 “기존 순서”가 의미를 가질 때 안정성이 UX를 좌우합니다. 안정성이 불필요하면 더 적합한 알고리즘을 선택할 수 있다는 트레이드오프 설명도 함께 준비해두면 좋습니다.	안정성									dsa	sorting		
Q286	결정 트리 모델(decision tree model)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	MEDIUM	비교 기반 정렬의 하한을 설명할 때, 비교 결과를 분기 노드로 보는 분석 모델을 무엇이라고 하는가?	결정 트리 모델은 비교 기반 알고리즘을 “비교 결과에 따른 분기”로 표현합니다. 비교 한 번은 두 갈래 분기가 되며, 정렬은 가능한 순열을 구분할 만큼 리프가 필요합니다. 이 논리로 비교 기반 정렬은 최악 Ω(n log n) 하한을 가진다고 설명할 수 있습니다. 면접에서는 단순 암기가 아니라 “왜 n log n이 한계인가”를 논리로 말할 수 있는지 확인합니다. 실무에서는 비비교 정렬이 왜 다른 전제를 쓰는지(키 범위/자릿수 활용)로 연결하면 더 설득력 있습니다.	결정 트리 모델									dsa	complexity		
Q287	비교 기반 정렬(Comparison Sort)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	원소 간 비교 연산만으로 순서를 결정하는 정렬 범주를 무엇이라고 하는가?	비교 기반 정렬은 원소끼리의 비교로만 정렬 순서를 결정합니다. 퀵 정렬, 병합 정렬, 힙 정렬 등이 대표입니다. 이 범주에서는 최악 Ω(n log n) 하한이 성립한다는 점이 면접 포인트로 자주 나옵니다. 실무에서는 comparator 설계가 이 범주의 정렬에서 특히 중요합니다. 또한 안정성, 추가 메모리, 최악 보장 등 다양한 트레이드오프가 알고리즘 선택의 핵심이 됩니다.	비교 기반 정렬									dsa	sorting		
Q288	비비교 정렬(Non-comparison Sort)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	키의 범위나 자릿수 같은 추가 정보를 이용해 비교 없이 정렬하는 범주를 무엇이라고 하는가?	비비교 정렬은 비교 기반 모델의 한계를 벗어나기 위해 키의 구조를 활용합니다. 카운팅 정렬은 값 범위 K, 기수 정렬은 자릿수 d 같은 파라미터에 의존합니다. 그래서 O(n log n) 하한이 그대로 적용되지 않지만, 대신 메모리/키 범위 조건이 맞아야 합니다. 면접에서는 “항상 더 빠르다”가 아니라 “조건이 맞으면 빠르다”로 설명하는 것이 중요합니다. 실무에서도 키 범위가 큰 데이터에는 적용이 어렵고, 제한된 정수 키에서만 강력한 선택지입니다.	비비교 정렬									dsa	sorting		
Q289	힙 기반 병합(k-way merge)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	여러 개의 정렬된 리스트를 하나로 합칠 때, 각 리스트의 현재 원소를 힙에 두고 반복 추출하는 병합 기법을 무엇이라고 하는가?	k-way merge는 여러 정렬 리스트를 동시에 병합하는 방식입니다. 각 리스트에서 “현재 후보 1개”만 힙에 유지하면 힙 크기는 최대 k로 제한됩니다. 그래서 전체 원소 수가 n이면 시간 복잡도는 보통 O(n log k)로 설명합니다. 면접에서는 왜 log n이 아니라 log k인지(힙 크기 제한) 설명할 수 있어야 합니다. 실무에서는 외부 정렬, 로그 병합, 다중 스트림 합치기에서 필수 패턴입니다.	k-방향 병합									dsa	sorting		
Q290	외부 정렬(external sort)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	메모리에 다 올릴 수 없는 대용량 데이터를 run으로 나눠 정렬 후 병합하는 정렬 방식을 무엇이라고 하는가?	외부 정렬은 메모리보다 큰 데이터를 디스크 기반으로 정렬하는 기법입니다. 먼저 메모리 크기만큼 읽어 내부 정렬해 run을 만들고, 이후 여러 run을 k-way merge로 병합합니다. 성능은 CPU보다 디스크 I-O가 지배하는 경우가 많습니다. 면접에서는 왜 어렵고 무엇을 최적화해야 하는지(I-O 패스 수, 버퍼링)를 묻습니다. 실무에서는 배치 처리, 대용량 로그 정렬, 데이터 웨어하우스 전처리에서 자주 등장합니다.	외부 정렬									dsa	sorting		
Q291	갤로핑 탐색(exponential search)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	정렬된 데이터에서 탐색 범위를 1,2,4,8처럼 확장해 상한을 찾고, 그 구간에서 이진 탐색을 수행하는 기법을 무엇이라고 하는가?	갤로핑(지수) 탐색은 배열 길이를 모르거나 상한을 모를 때 유용합니다. 범위를 기하급수적으로 키워 target이 들어갈 구간을 찾고, 그 구간에서 이진 탐색으로 마무리합니다. 면접에서는 이 기법이 어떤 상황에서 필요한지(무한 배열 모델, 페이지 단위 접근)를 묻기도 합니다. 실무에서는 대규모 데이터에서 범위 상한을 모를 때 아이디어로 활용됩니다. 또한 상한을 찾는 과정과 이진 탐색을 분리해 설명하면 이해도가 좋아 보입니다.	갤로핑 탐색									dsa	searching		
Q292	보간 탐색(interpolation search)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	정렬된 배열에서 값의 분포를 이용해 mid를 추정해 탐색하는 기법을 무엇이라고 하는가?	보간 탐색은 중앙이 아니라 값의 비율로 위치를 추정합니다. 값이 균등하게 분포되어 있으면 매우 빠를 수 있지만, 분포가 치우치면 성능이 크게 악화될 수 있습니다. 면접에서는 “가정이 성능에 강하게 영향을 준다”는 점을 강조해야 합니다. 실무에서는 분포가 안정적으로 균등한 데이터가 아니라면 적용이 조심스럽습니다. 따라서 보간 탐색을 말할 때는 장점과 전제 조건을 반드시 함께 설명하는 것이 좋습니다.	보간 탐색									dsa	searching		
Q293	단조성(monotonicity)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	파라메트릭 서치에서 가능/불가능 판정이 한 번만 바뀌는 성질을 무엇이라고 하는가?	단조성은 값이 증가(또는 감소)할 때 판정 결과가 한 방향으로만 변하는 성질입니다. 파라메트릭 서치는 이 성질이 있어야 이진 탐색으로 구간을 버리는 것이 정당화됩니다. 면접에서는 단조성을 어떻게 증명하거나 확인할지 질문이 자주 나옵니다. 실무에서도 판정 함수를 잘못 만들면 이진 탐색이 그럴듯해 보여도 오답이 됩니다. 단조성은 “이 방법이 가능한가”를 결정하는 핵심 체크리스트로 정리해두면 좋습니다.	단조성									dsa	searching		
Q294	오프바이원(off-by-one)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	경계 인덱스를 1만큼 잘못 처리해 탐색/정렬에서 오류가 발생하는 대표적인 버그를 무엇이라고 하는가?	오프바이원은 인덱스 경계를 1만큼 틀리게 처리하는 버그입니다. 특히 lower/upper bound, 파티션, 투 포인터에서 자주 발생합니다. 면접에서는 “왜 경계가 어렵냐”를 불변식과 구간 표현([lo, hi) 등)로 설명할 수 있어야 합니다. 실무에서는 테스트에서 잘 안 걸리는 케이스가 많아, 경계값(빈 배열, 길이 1, 전부 동일, 전부 다름)을 체계적으로 넣는 습관이 중요합니다. 구간 표기를 일관되게 쓰면 오프바이원을 크게 줄일 수 있습니다.	오프바이원									dsa	searching		
Q295	최악 입력(adversarial input)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	MEDIUM	알고리즘 성능을 최악으로 만들도록 의도적으로 구성된 입력을 무엇이라고 하는가?	최악 입력은 알고리즘이 가장 느려지도록 만들어진 입력을 의미합니다. 퀵 정렬에서 특정 피벗 선택을 고정하면 이미 정렬된 배열이 최악이 될 수 있습니다. 면접에서는 평균 성능만 믿으면 안 되는 이유로 최악 입력을 자주 언급합니다. 실무에서도 악의적 트래픽이나 편향된 데이터로 인해 최악 케이스가 현실이 될 수 있습니다. 그래서 랜덤화, 최악 보장 알고리즘, 하이브리드 전략 같은 방어책을 함께 알고 있으면 좋습니다.	최악 입력									dsa	complexity		
Q296	분기 예측(branch prediction)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	MEDIUM	실제 성능에서 if 분기 패턴이 CPU 파이프라인 효율에 영향을 주는 하드웨어 수준 요인을 무엇이라고 하는가?	분기 예측은 CPU가 조건 분기의 결과를 미리 추측해 파이프라인을 효율적으로 유지하려는 메커니즘입니다. 예측이 맞으면 빠르지만 틀리면 파이프라인 플러시로 비용이 커질 수 있습니다. 면접에서는 빅오가 같아도 실제 속도가 달라지는 이유로 캐시/분기 예측을 예로 들기도 합니다. 실무에서는 정렬 구현에서 분기 패턴이 성능에 영향을 주는 경우가 있어, 표준 라이브러리의 하이브리드 설계 이유로 연결될 수 있습니다. 다만 알고리즘 선택에서는 먼저 빅오와 요구사항을 맞추고, 마지막에 미세 튜닝으로 보는 것이 일반적입니다.	분기 예측									dsa	complexity		
Q297	캐시 지역성(cache locality)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	MEDIUM	메모리에 가까운 데이터 접근 패턴이 실제 성능을 크게 좌우하는 특성을 무엇이라고 하는가?	캐시 지역성은 CPU 캐시가 잘 맞도록 연속적이고 반복적인 접근이 성능에 유리하다는 성질입니다. 배열 기반 정렬/탐색이 트리 기반 구조보다 실제로 빠르게 느껴질 수 있는 이유 중 하나입니다. 면접에서는 빅오가 같아도 배열이 더 빠른 이유를 지역성으로 설명하라고 할 수 있습니다. 실무에서는 자료구조 선택에서 “이론 복잡도 + 실제 메모리 접근”을 함께 고려해야 합니다. 특히 대규모 데이터에서는 캐시 미스가 전체 시간을 지배할 수 있어 중요합니다.	캐시 지역성									dsa	complexity		
Q298	하이브리드 정렬(hybrid sort)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	평균 성능과 최악 성능, 작은 구간 최적화를 동시에 만족하려 여러 정렬을 섞어 쓰는 접근을 무엇이라고 하는가?	하이브리드 정렬은 한 가지 정렬만 고집하지 않고 여러 알고리즘을 결합하는 전략입니다. 예를 들어 큰 구간은 퀵 정렬로 빠르게 처리하고, 작은 구간은 삽입 정렬로 마무리하는 식이 대표적입니다. 면접에서는 왜 표준 라이브러리가 이런 방식을 택하는지(최악 방어, 상수 개선)를 물을 수 있습니다. 실무에서는 평균이 빠르면서도 최악을 피하는 설계가 운영 안정성에 유리합니다. 따라서 “성능 + 안전성” 관점으로 설명하면 면접 답변이 탄탄해집니다.	하이브리드 정렬									dsa	sorting		
Q299	경계 값(boundary value)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	lower/upper bound나 파라메트릭 서치에서 조건이 바뀌는 지점을 의미하는 값을 무엇이라고 하는가?	경계 값은 조건이 true에서 false로, 또는 불가능에서 가능으로 바뀌는 전환 지점입니다. 이진 탐색 변형들은 대부분 이 경계 값을 찾는 문제로 모델링할 수 있습니다. 면접에서는 “정답은 값 자체가 아니라 경계 인덱스/경계 값”인 문제를 구분하는지 확인합니다. 실무에서도 최소/최대 가능한 값, 첫 발생 위치, 마지막 발생 위치 같은 요구는 모두 경계 탐색으로 귀결됩니다. 경계 문제는 오프바이원 버그가 잦으니 구간 정의와 불변식을 명확히 하는 습관이 중요합니다.	경계 값									dsa	searching		
Q300	이진 탐색 불변식(binary search invariant)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	이진 탐색에서 “정답은 항상 현재 탐색 구간 안에 있다” 같은 성질을 유지하며 갱신 규칙을 설계하는 핵심 개념을 무엇이라고 하는가?	불변식은 반복문이 돌 때마다 반드시 참이어야 하는 조건입니다. 이진 탐색은 구간을 절반씩 버리는데, 버릴 때마다 정답이 남아 있다는 보장이 필요합니다. 그래서 [lo, hi) 같은 구간 정의와 함께 불변식을 세우면 오프바이원 버그를 크게 줄일 수 있습니다. 면접에서는 불변식을 말로 설명할 수 있는지, 그리고 갱신 규칙이 불변식을 깨지 않는지 설명하는지를 봅니다. 실무에서도 경계 탐색을 구현할 때 불변식 없이 코딩하면 테스트는 통과해도 특정 케이스에서 틀릴 확률이 높아집니다.	이진 탐색 불변식									dsa	searching		
Q301	반열림 구간(half-open interval)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	이진 탐색 구현에서 [lo, hi)처럼 hi는 포함하지 않는 구간 표기 방식을 무엇이라고 하는가?	반열림 구간은 시작은 포함하고 끝은 포함하지 않는 구간 표현입니다. 길이가 hi-lo로 바로 계산돼 경계 처리가 단순해지는 장점이 있습니다. lower/upper bound 구현에서도 종료 조건이 lo==hi로 수렴해 깔끔해집니다. 면접에서는 이 표기를 왜 선호하는지와, [lo, hi] 표기와의 차이를 물을 수 있습니다. 실무에서는 팀 내에서 구간 표기를 통일하면 경계 버그와 커뮤니케이션 비용이 크게 줄어듭니다.	반열림 구간									dsa	searching		
Q302	첫 참 탐색(first true)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	단조 판정 함수에서 true가 처음 등장하는 지점을 찾는 이진 탐색 패턴을 무엇이라고 하는가?	“첫 참 탐색”은 경계 탐색의 대표 패턴입니다. 조건이 false에서 true로 한 번만 바뀌는 단조성이 있을 때 적용할 수 있습니다. 구현은 lower bound와 거의 동일하며, mid가 true면 왼쪽으로, false면 오른쪽으로 이동합니다. 면접에서는 이 패턴을 파라메트릭 서치와 연결해 설명할 수 있는지 자주 확인합니다. 실무에서도 최소 용량, 최소 시간 같은 “가능한 최소값”을 찾는 문제로 자주 변형됩니다.	첫 참 탐색									dsa	searching		
Q303	마지막 참 탐색(last true)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	단조 판정 함수에서 true가 마지막으로 나타나는 지점을 찾는 이진 탐색 패턴을 무엇이라고 하는가?	마지막 참 탐색은 true가 유지되다가 false로 바뀌는 경계에서 마지막 true 위치를 찾는 패턴입니다. “최대로 가능한 값”을 찾는 문제에서 자주 등장합니다. 구현에서는 mid가 true면 오른쪽으로 확장하고, false면 왼쪽으로 좁히는 방식이 됩니다. 면접에서는 첫 참과 마지막 참이 왜 다른지, 반환 인덱스/값을 어떻게 정의하는지 물어봅니다. 실무에서는 최대 처리량, 최대 길이, 최대 속도 같은 튜닝 문제에서 활용됩니다.	마지막 참 탐색									dsa	searching		
Q304	최솟값 선택(min selection)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	파라메트릭 서치에서 “가능한 값들 중 최소”를 찾는 목표를 무엇이라고 하는가?	파라메트릭 서치의 대표 목표 중 하나가 가능한 값의 최소를 찾는 것입니다. 예를 들어 최소 용량, 최소 시간, 최소 비용 같은 문제가 여기에 해당합니다. 단조 판정에서 x가 커질수록 가능해지는 형태면, 첫 참 탐색으로 최소 가능 값을 찾습니다. 면접에서는 “왜 최소를 찾을 수 있나”를 단조성으로 정당화할 수 있어야 합니다. 실무에서도 SLA 만족 최소 자원 산정처럼 비용 최적화 문제에서 많이 쓰입니다.	최소값 선택									dsa	searching		
Q305	최댓값 선택(max selection)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	파라메트릭 서치에서 “가능한 값들 중 최대”를 찾는 목표를 무엇이라고 하는가?	최대 가능 값을 찾는 것도 파라메트릭 서치의 전형적인 형태입니다. 예를 들어 최대 속도, 최대 길이, 최대 인원 같은 문제가 여기에 해당합니다. 단조 판정에서 x가 커질수록 불가능해지는 형태면 마지막 참 탐색으로 최대를 찾습니다. 면접에서는 목표가 최소인지 최대인지에 따라 이진 탐색 방향이 어떻게 달라지는지 설명하라고 할 수 있습니다. 실무에서는 성능 튜닝에서 “안정적으로 가능한 최대치”를 찾는 데 자주 쓰입니다.	최대값 선택									dsa	searching		
Q306	안정 병합(stable merge)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	병합 정렬에서 두 정렬 리스트를 합칠 때, 같은 값이면 왼쪽 원소를 먼저 선택해 안정성을 유지하는 병합 방식을 무엇이라고 하는가?	병합 단계에서 동일 키가 나왔을 때 왼쪽을 먼저 선택하면 원래 순서가 유지됩니다. 이 규칙 하나로 병합 정렬은 안정 정렬이 됩니다. 면접에서는 병합 정렬이 왜 안정적인지 병합 규칙으로 설명할 수 있어야 합니다. 실무에서는 다단계 정렬에서 안정성이 필요할 때 병합 정렬 계열이 자주 선택됩니다. 구현에서 비교 연산자를 <로 둘지 <=로 둘지에 따라 안정성이 달라질 수 있어 주의가 필요합니다.	안정 병합									dsa	sorting		
Q307	작은 구간 삽입 정렬(small array insertion sort)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	하이브리드 정렬에서 작은 구간을 삽입 정렬로 마무리하는 최적화 패턴을 무엇이라고 하는가?	작은 n에서는 O(n^2)이라도 상수 비용이 작아 삽입 정렬이 빠르게 동작할 수 있습니다. 그래서 많은 하이브리드 정렬이 분할을 충분히 한 뒤 작은 구간을 삽입 정렬로 정리합니다. 면접에서는 왜 작은 구간에서 삽입 정렬이 유리한지(분기/캐시/오버헤드)를 묻기도 합니다. 실무에서도 표준 정렬이 이런 최적화를 넣는 이유로 설명할 수 있습니다. 임계값(threshold)은 환경에 따라 달라질 수 있어 하드코딩보다는 근거 있는 선택이 중요합니다.	작은 구간 삽입 정렬									dsa	sorting		
Q308	피벗 랜덤화(randomized pivot)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	퀵 정렬에서 최악 입력을 방어하기 위해 피벗을 무작위로 선택하는 전략을 무엇이라고 하는가?	피벗 랜덤화는 입력이 악의적으로 구성되어도 최악 케이스에 빠질 확률을 낮춥니다. 특정 피벗 규칙을 고정하면 정렬된 배열 같은 입력이 최악이 되기 쉽습니다. 랜덤 피벗은 기대 성능을 안정화하는 대표적 방법입니다. 면접에서는 “최악 O(n^2)은 없어지나?” 같은 질문이 나오는데, 최악 가능성은 남지만 확률적으로 방어한다고 말해야 합니다. 실무에서는 외부 입력을 받는 서비스라면 이런 방어가 운영 안정성에 도움이 됩니다.	피벗 랜덤화									dsa	sorting		
Q309	중앙값 근사(median-of-three)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	퀵 정렬에서 첫/중간/끝 원소 중 중앙값을 피벗으로 골라 치우친 분할을 줄이려는 전략을 무엇이라고 하는가?	median-of-three는 세 값의 중앙값을 피벗으로 선택해 분할 품질을 개선합니다. 정렬된 입력에서 첫 원소를 피벗으로 고르는 것보다 훨씬 안정적일 수 있습니다. 면접에서는 이런 전략이 왜 성능을 개선하는지(분할 균형 개선) 설명이 중요합니다. 실무에서는 랜덤화와 함께 쓰이거나, 라이브러리 구현의 휴리스틱으로 자주 등장합니다. 다만 “항상 최악을 제거한다”가 아니라 “평균적으로 덜 치우치게 한다”로 말해야 정확합니다.	중앙값 근사									dsa	sorting		
Q310	재귀 깊이(recursion depth)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	MEDIUM	퀵 정렬에서 분할이 치우치면 호출 스택이 깊어져 위험해지는 지표를 무엇이라고 하는가?	재귀 깊이는 호출 스택이 얼마나 깊게 쌓이는지를 의미합니다. 퀵 정렬이 최악으로 치우치면 깊이가 n까지 커질 수 있고, 이는 성능뿐 아니라 스택 오버플로 위험도 증가시킵니다. 면접에서는 최악 O(n^2)와 재귀 깊이를 함께 연결해 설명하는 것이 중요합니다. 실무에서는 반복 구현이나 하이브리드(인트로소트)로 전환해 리스크를 줄이기도 합니다. 특히 언어별 기본 스택 한계를 고려해야 안정적인 구현이 됩니다.	재귀 깊이									dsa	complexity		
Q311	인트로소트(Introsort)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	퀵 정렬을 기본으로 하되, 재귀가 너무 깊어지면 힙 정렬로 전환해 최악을 방어하는 하이브리드 정렬을 무엇이라고 하는가?	인트로소트는 평균적으로 빠른 퀵 정렬을 사용하되, 최악 징후(재귀 깊이 증가)가 보이면 힙 정렬로 전환합니다. 이렇게 해서 최악 시간 복잡도를 O(n log n)으로 제한할 수 있습니다. 면접에서는 왜 전환하는지와, 무엇을 감지하는지(깊이 제한)를 말하는 것이 핵심입니다. 실무에서는 표준 라이브러리 정렬이 최악을 방어하기 위해 하이브리드를 쓰는 대표 사례로 자주 언급됩니다. 단순히 “빠르다”보다 “운영 안정성” 관점으로 설명하면 좋습니다.	인트로소트									dsa	sorting		
Q312	반대칭성(antisymmetry)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	comparator에서 A<B이면 반드시 B<A는 거짓이어야 하는 성질을 무엇이라고 하는가?	반대칭성은 비교 함수가 일관된 순서를 만들기 위한 기본 조건입니다. 이 조건이 깨지면 정렬 결과가 비결정적이거나 정렬이 제대로 끝나지 않을 수 있습니다. 면접에서는 comparator 계약(contract)에서 반대칭성, 추이성 등을 알고 있는지 확인합니다. 실무에서는 null 처리, locale 비교, NaN 비교 같은 곳에서 계약이 깨지기 쉬워 주의가 필요합니다. 정렬 버그는 재현이 어렵고 영향이 커서 비교 함수에 대한 테스트가 중요합니다.	반대칭성									dsa	sorting		
Q313	추이성(transitivity)		Data Structure & Algorithm - 정렬 알고리즘	43	INITIALS	MEDIUM	comparator에서 A<B이고 B<C이면 A<C가 되어야 하는 성질을 무엇이라고 하는가?	추이성은 비교 관계가 논리적으로 모순되지 않기 위한 핵심 조건입니다. 추이성이 깨지면 정렬 알고리즘이 어떤 순서를 만들어야 할지 정의 자체가 흔들립니다. 면접에서는 반대칭성과 함께 comparator 계약을 묻는 단골 주제입니다. 실무에서는 여러 필드를 복합 비교할 때(예: 점수 내림차순, 이름 오름차순) 우선순위를 명확히 두지 않으면 추이성이 깨질 수 있습니다. 따라서 비교 기준을 단계적으로 정리하고 테스트로 검증하는 습관이 중요합니다.	추이성									dsa	sorting		
Q314	중복 구간(range of equals)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	정렬 배열에서 특정 값이 연속으로 나타나는 구간을 하한/상한으로 찾아낼 때, 그 연속 구간을 무엇이라고 부를 수 있는가?	정렬된 배열에서는 같은 값이 연속 구간을 형성합니다. 이 구간의 시작은 하한, 끝은 상한으로 찾을 수 있습니다. 면접에서는 이 아이디어를 이용해 “값의 개수”, “첫 등장/마지막 등장”을 구하는 문제를 자주 냅니다. 실무에서는 로그 레벨, 상태 코드처럼 반복되는 값의 빈도 집계에 자주 쓰입니다. 구간을 찾은 뒤 길이를 계산하거나, 구간 내에서 추가 처리를 하는 패턴으로 이어질 수 있습니다.	중복 구간									dsa	searching		
Q315	범위 질의(range query)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	값의 구간 [L, R]에 속하는 원소 개수나 조건을 조회하는 질의 유형을 무엇이라고 하는가?	범위 질의는 특정 값 범위에 대한 조회를 의미합니다. 정렬 + bound 탐색으로 범위 개수를 O(log n)에 구할 수 있어 면접에서 자주 연결됩니다. 실무에서는 검색 필터, 가격 구간, 날짜 구간 같은 기능이 범위 질의로 모델링됩니다. 데이터가 동적으로 변하면 정렬 유지 비용이 커질 수 있어 자료구조 선택이 달라질 수 있습니다. 따라서 “정렬 기반 접근 vs 트리/인덱스” 트레이드오프를 함께 설명하면 좋습니다.	범위 질의									dsa	searching		
Q316	비교 횟수(comparison count)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	MEDIUM	정렬 성능을 분석할 때 핵심 지표로 자주 쓰는 “원소 간 비교가 수행된 횟수”를 무엇이라고 하는가?	비교 횟수는 비교 기반 정렬의 비용을 이해하는 핵심 지표입니다. 같은 Big-O라도 비교 횟수의 상수 차이가 실제 성능 차이를 만들 수 있습니다. 면접에서는 버블/선택/삽입의 비교 횟수 특성을 비교해보라고 할 수 있습니다. 실무에서도 comparator가 비싼 연산(문자열/다중 필드 비교)일수록 비교 횟수 최적화가 중요합니다. 또한 데이터 분포에 따라 비교가 줄어드는 알고리즘(팀소트, 조기 종료 등)을 언급하면 좋습니다.	비교 횟수									dsa	complexity		
Q317	교환 횟수(swap count)		Data Structure & Algorithm - 복잡도 분석	45	INITIALS	MEDIUM	정렬에서 스왑이 수행된 횟수를 분석 지표로 부르는 용어를 무엇이라고 하는가?	교환 횟수는 실제 메모리 쓰기 비용과 연관이 깊습니다. 선택 정렬은 비교는 많지만 스왑은 적다는 특징이 대표적입니다. 면접에서는 비교 횟수와 교환 횟수의 차이를 이해하는지 확인할 수 있습니다. 실무에서는 큰 객체를 스왑하면 비용이 커지므로, 인덱스 배열을 정렬하거나 포인터/참조만 교환하는 식의 최적화가 고려됩니다. 따라서 교환 비용이 큰 데이터에서는 알고리즘 선택 기준이 달라질 수 있습니다.	교환 횟수									dsa	complexity		
Q318	판정 함수(feasibility check)		Data Structure & Algorithm - 탐색 알고리즘	42	INITIALS	MEDIUM	파라메트릭 서치에서 특정 값 x가 조건을 만족하는지 확인하는 함수를 무엇이라고 하는가?	판정 함수는 파라메트릭 서치의 핵심입니다. x가 주어졌을 때 가능/불가능을 빠르게 판단해야 전체 탐색이 효율적입니다. 면접에서는 판정 함수가 단조성을 가지도록 설계할 수 있는지, 그리고 판정 비용이 전체 시간에 어떻게 영향을 주는지(곱해진다)를 봅니다. 실무에서는 판정 함수가 무거우면 캐싱이나 프리컴퓨팅으로 줄이는 최적화도 고려할 수 있습니다. 또한 판정 함수에서 overflow나 경계 조건 버그가 나면 전체 답이 틀리므로 테스트가 중요합니다.	판정 함수									dsa	searching		
